	participation_coeff	within_module_degree_zscore
1	0.8012019919717686	-0.9093077084332604
2	0.7573232253744923	-1.5034840437656098
3	0.7361828103627492	0.8798788172670269
4	0.7542614086751435	0.12796165535504692
5	0.7590808163657622	0.34361860168412
6	0.7484512310676186	-0.15094054045458247
7	0.8284765938716392	-1.4197354475288628
8	0.7484019778895414	1.0324440232261112
9	0.6416904674643839	-0.12237353134155038
10	0.7152380215887043	1.3512330612695038
11	0.7265533871727609	0.8257625247589423
12	0.7188305616366368	-1.1093250628515767
13	0.7901243700536386	-1.5022094913525565
14	0.6461260260396854	1.1317617974094425
15	0.6685110924127262	-2.1337751178611652
16	0.7333545185001082	-0.4145542623100537
17	0.7173201063684482	0.9806984986906391
18	0.7522216414010354	-0.7259068590738593
19	0.57105065756218	1.5310996547594933
20	0.5879243742838844	-0.15501070904713035
21	0.7283680535321403	-0.3096543059029685
22	0.7824139231369958	0.22497984635487997
23	0.7158363680149544	0.5983427544434325
24	0.6125911204143814	1.1868818709777464
25	0.71595797893074	1.204389906243161
26	0.7490918289984791	0.7670539555076908
27	0.679104247158849	0.7524312006161918
28	0.7441668580903588	0.20872344693554826
29	0.6953780060699161	1.1718007218413358
30	0.6485172872742182	0.8360331786270334
31	0.7708404834698478	-0.09847446948743507
33	0.8148459901408858	-1.272451164643679
34	0.7388833547873448	-1.0717101281156194
35	0.7242737097069579	0.35900333294600667
36	0.8048273216386721	0.005071914509005504
37	0.8239141298936745	-0.3874618470013252
38	0.8060141414275562	0.1837661176279026
39	0.8151119611355975	-0.9276699900984068
41	0.7621611716626061	0.052559876391623885
45	0.7858371120069809	-2.0711424959015385
46	0.7960346558632114	0.8701189168697696
47	0.8164480153931666	-0.3208221136671855
48	0.8133354473560896	-0.49369634838803317
49	0.8232113255391542	-0.0024396162601845327
50	0.823859708812233	0.07406399338080094
52	0.8073857717343816	0.8848467768922695
53	0.8189490498314321	-0.1066175986610816
54	0.7902312428476714	0.993629364359068
55	0.8158495213380514	0.3861779831437151
56	0.8104389145930568	0.6321637785605445
57	0.8285031792011741	-0.37679132789478975
58	0.8000862189882474	1.1187056108803572
59	0.8104851290565593	-1.1236018112054034
60	0.8140898379111647	-0.18811880452898103
61	0.8432656521505814	-1.690881154874065
62	0.8145657796270722	-0.42223946143684177
63	0.8065904001755568	0.0173272400215327
64	0.7977662555990546	-1.1099480014028242
65	0.7905662401724	0.4583499342057014
66	0.8163370863406866	0.4710708885620736
67	0.8007317296802967	-0.39085015259374933
68	0.8142535250763578	-0.3124123800357035
70	0.8084173683335544	-0.9772015957417503
71	0.7978383798643047	0.7193934738766683
72	0.8212203347407168	-1.4655650174712516
73	0.8186860870554817	0.0
74	0.7836527844447283	1.8015327356595012
75	0.7909694212645458	0.23556635910549137
76	0.7773961167497916	1.5137644107923987
77	0.7775849679003937	0.4552730476748935
78	0.7999196327679927	-0.9673548325670307
79	0.7859436959019284	1.0687992767755519
80	0.7758145973904974	1.1518115832762508
81	0.7522764575797568	-0.46396693366806624
82	0.7717966918397319	-0.3646726401485873
83	0.758928996661884	-0.35470558355608167
84	0.7641144865627681	-1.1141286343006809
85	0.7794640768773998	-0.41439117353571553
86	0.78681726845891	-0.4073028842344672
87	0.8213105472445155	-1.0003142419481068
88	0.8166894630292276	-1.931863154802165
89	0.7969140098180968	0.384317615379473
90	0.6749240509426087	0.22966599100499982
91	0.7682138723777924	0.46646712786443856
92	0.8084515988734995	0.6334225165024739
93	0.8070538399541561	0.17141414557873097
95	0.795778219223511	1.9303026094406255
96	0.8177075520757531	0.37670959106249824
97	0.6870284773535923	0.2683309850005781
98	0.6330066829582155	0.6576960195936625
99	0.5939208512077329	1.1397952419158883
100	0.6991483808925842	0.4848230007284055
101	0.6310096711361433	1.193304285102933
102	0.6917464736156208	0.9449776135767274
103	0.7208991980191657	0.6806692504658745
106	0.6650857318644161	0.5202806150591907
107	0.7955584789402697	0.22243510292011023
108	0.8131776979206803	-0.7219163084637477
109	0.8051731634159779	0.30295536384276656
110	0.7736987709270702	0.9396931975799909
111	0.7833112333558653	0.17897366968413592
112	0.7891697927461756	0.7714056894324236
113	0.7802657269227183	1.706901398541781
117	0.7042767079543242	-1.685073154905479
126	0.5470810936599815	-0.6155255439849419
127	0.8152159129064319	-2.1234804450352818
128	0.8026674325880612	1.1199694290890367
129	0.7708397610452776	-1.5000723381389494
130	0.526494752536307	0.2063846539653359
131	0.7768105484244158	-0.9107189413326581
132	0.7733650449739996	1.8931568879693281
136	0.5712762504758062	0.8336161025138943
137	0.6277309155864323	-2.2444954112873057
139	0.643348953326315	0.8667386897373339
140	0.6438178190594841	0.8918931848892704
141	0.6976144139295728	0.8511497886036044
142	0.71351464627683	0.6592164892731452
143	0.6094460217197059	0.1609959723885896
144	0.6558148042618788	0.7909745174718601
145	0.7658547328778595	-1.4074626041048173
146	0.7998181453574462	-2.25177052635654
147	0.7965066155020906	0.06483815490964176
148	0.6802161426584876	-0.7846110388058076
155	0.6014159814711297	-0.2649635001654069
158	0.8346559243947761	0.0
160	0.7606141736791003	-0.8384639048384186
161	0.7843877915714967	-1.231922518898532
162	0.3452584170386549	1.1182558951335513
163	0.8001090698062172	-1.5747665903510146
164	0.2974821377750928	1.292975294611803
165	0.49646877749855445	0.4253532483556635
168	0.35619916548414554	0.4991398379777622
169	0.6295463455999252	-1.2930568997342016
172	0.6161727358844097	1.0829979043215554
174	0.5106469594584	-0.1787563649375633
175	0.6172099162092011	0.9826805792807652
177	0.7357114175850323	-1.6131526638733737
178	0.6509296572824004	0.15331699991243317
179	0.6779871496249031	-0.16081844829391045
180	0.730156464370837	-1.844073319563523
181	0.7158026948804539	-0.0737561838523835
183	0.7212567958668288	-0.9892797011883437
184	0.7589385928264272	-1.8940067215643168
185	0.7402800632269182	0.5753181885684635
187	0.7448026980700642	-2.437494275116354
188	0.6529760173406622	-0.5659095310598976
189	0.7708009408184536	0.4728999008494153
190	0.523560833290626	-0.2838469726189237
191	0.7859869889419024	-1.9479442589869824
192	0.2937312373534423	0.840971731605287
193	0.7700625548032924	-0.8623427481696921
194	0.7569391505591123	-0.49344782901734335
195	0.31158891581477	0.756472651537673
196	0.34101671040862214	0.7308012267422783
197	0.8201958076870306	-1.2654959139522537
198	0.8035661068008445	-1.6755376148217045
199	0.36355412464662995	0.24315326961956024
200	0.38471700314192325	0.5383659302980706
201	0.8162488896895371	-0.9927961715214424
202	0.7979427481312267	-1.2338891174982167
203	0.7459385780077609	-0.07565981256890983
204	0.6653405302106044	0.529500438265227
205	0.8017048712570828	-0.1329143876048202
206	0.6640032093737266	1.1195932810151308
207	0.8169821185757465	-0.6467511166322619
208	0.6133290658429665	0.32979376532753885
209	0.6907687613468543	-0.16783412336406509
210	0.5679443916143274	0.5844164994627863
211	0.7227169116618424	1.58590346696527
212	0.674285973415724	1.4112432924283922
213	0.5956956347059413	-1.3270362910314848
214	0.7160449810644988	-0.6024912276477948
215	0.6211902696692877	-0.33232725839994415
216	0.6773014337443046	0.5798511155034461
217	0.457531779087917	0.7604744495832532
218	0.5437138345035748	1.2246732964353975
219	0.684244857678142	0.27017437335476824
220	0.7428045661252789	-0.19842102004755025
221	0.5297904906695943	0.8533774185419909
222	0.643050403465	0.5726700402501734
223	0.5658458474028982	0.8358997058840423
224	0.6794968418994747	-0.3204831383093786
225	0.6190422756736895	1.047730372317224
226	0.6989956329323631	1.7630966856281478
227	0.7731168994026596	-0.18155420371297032
228	0.6519895795619173	0.8357878136973352
229	0.5829512271280823	1.3659883142611442
230	0.7611546621459185	-0.42114881681773986
231	0.8222052479353829	-1.164320285727417
232	0.58539411009965	-0.41296718172583124
233	0.8253555454714766	-0.9423525348484334
234	0.8289705063550482	-0.7803547269042146
235	0.8207381990596715	0.5195305928261105
236	0.8196927697029719	-0.7653166742897959
237	0.8127838158774282	-1.3276804410686756
238	0.42409173369073194	0.3518101761427085
239	0.8125798858068989	0.5424937812954966
240	0.8272207301295964	-0.4711692655552219
241	0.8211889198431778	0.7982566283045389
242	0.8129392250307994	1.0802718347319753
243	0.8262704501258883	-0.1469796936325835
244	0.8101072318603357	1.1482855414622954
245	0.8145939304663012	0.920249785073781
246	0.8085598046359486	0.2257647130288925
247	0.8114940321164192	1.2051647608956524
248	0.8012567308642233	0.6836576032206616
249	0.8073252938754377	0.02375179341032378
250	0.8183134988265921	-0.19485124747698118
251	0.7837864322406498	1.5868380436768683
252	0.7980949503980537	1.6752563460866083
253	0.8085751482321284	-1.8421014119172499
254	0.8110490177435284	0.5969395356703461
255	0.8083126509857058	0.4987659028059034
256	0.810823257386226	0.43344781988867376
257	0.8071924807213602	0.29834421046589676
258	0.7908683638203192	-0.905507626278219
259	0.8089346147416434	1.159075957746148
260	0.8074134428351496	0.0
261	0.7931998860520493	0.7491809082883327
262	0.8260729659699266	1.6520872762087428
263	0.8068764662081815	0.36978404485311117
264	0.8097622185074589	0.43863697279664937
265	0.8036940740826625	0.0
266	0.7711577014158679	0.5963734700327006
267	0.8029676041278268	-2.0088381584506156
268	0.8045850663246812	-1.0333461540431765
269	0.8005600682139468	0.06807007987646123
270	0.7911417459692407	-1.4280375908018994
271	0.8036917589943853	0.024000071026293895
272	0.8163091170322967	-2.2657137853101363
273	0.81819035171834	0.0
274	0.3736892218925634	1.009943929484197
275	0.7781483989506095	0.052753637554829216
276	0.8018303033913271	0.744238474454394
277	0.565932075596045	1.0071680641628629
278	0.7653610034514678	-0.11112324879675428
279	0.8014429599697334	0.5763354141870479
280	0.5469138330173342	0.08217342043761001
281	0.7923248638371436	-0.0233616162578777
282	0.7786824325512618	-1.2950958767179874
283	0.8053793830690661	-1.044367256052492
284	0.7798344330497836	-1.851195761312046
285	0.6821783055606947	0.5011340777470971
286	0.8005267001973958	-1.687841235849018
287	0.7924162405031712	-0.7318270509810763
288	0.7778274645494322	-1.7677231073561526
289	0.8092951382304787	-1.2216705653534339
290	0.796735786147196	0.4998291604153216
291	0.7679382867018378	0.5827752680289585
292	0.7656227913228681	0.13431936859811383
293	0.7778073386455108	0.8067099496604265
294	0.6909074909112959	-0.4503486738992431
295	0.7609606988898212	-1.9686585590922756
296	0.8372770853596004	-1.6877302308141169
297	0.8217858244509637	0.2693278888732996
298	0.8163871646247218	0.6027752135690893
299	0.8058777871014	1.3485731720249727
300	0.7984147926051011	0.0
301	0.790858309222298	1.0690738769282504
302	0.8103173343138637	-0.9040935072158669
303	0.8160795046201134	0.3702493052556423
304	0.8226229506460978	-1.1622239363472457
305	0.8224882092684744	-0.006109941673871326
306	0.7745085222331102	1.1867197611785476
307	0.8086483023165475	-0.03294379909066926
308	0.8118663839982878	0.0
309	0.7928057157190909	1.019254306941723
310	0.7762535981759522	1.5578926665864836
311	0.762146666450727	1.3138861325025009
312	0.7930921791990314	1.2944519386671987
313	0.78796382328358	0.6881951544498408
314	0.7112556882923737	0.8509274323821381
315	0.7762274806083506	-1.5065186726072795
316	0.805675607983176	0.6921410128458442
317	0.7993202971740337	1.3895295399310417
318	0.7126498403045256	0.9815650485800036
323	0.7708018099987166	-1.617598521249632
324	0.24762827950032407	1.094586606670445
325	0.7983545375176864	-1.244256256469448
326	0.7010193718554831	-0.7404277723062668
327	0.3924770190805965	0.881952029295698
328	0.7523433523148373	-1.2328946661283042
329	0.5985676708402026	0.08274493638361428
331	0.722548639799105	-0.996113653782849
332	0.40386684802813233	0.22178819968533728
333	0.7690507787561213	0.5382322778664306
334	0.3939432581292661	0.8996404204286653
335	0.7643534431463687	0.5389702002509328
336	0.7525899324575154	0.04685003390387022
337	0.6015133936072926	-0.4657205670286294
338	0.48007381422774553	0.3199548777431704
339	0.3682876016992652	0.9573254393802035
340	0.6554705343115781	-1.3138339318576053
341	0.3707573099789	-0.01742963678762612
342	0.36627610583846426	0.5570284309326907
343	0.6216473282385688	-0.8369163701036353
344	0.7493215401208857	0.5866699451983806
345	0.6853925531232773	-0.24470836060712892
346	0.5251371255061004	0.7048366076785121
347	0.6258114145309427	-0.2426620804332392
348	0.7718530159916219	-1.169795736654393
349	0.397462229101162	1.3494032255554333
350	0.7159027359434704	0.1519645609973456
351	0.7264411131043419	0.05766001142383371
352	0.49804351679803827	0.38964095479752014
353	0.6083987517641235	-0.5095108467345885
354	0.35608895120683914	1.5489369472610872
355	0.6659615309449781	0.3721966773871062
356	0.6930686941398241	0.4085790924059048
357	0.6599579532859339	-1.0236067436379006
358	0.7743971154217132	-0.44342252329517884
359	0.8201422489149996	-1.8994656129206446
360	0.7223247796303744	0.9323848990472888
361	0.5865013419761422	-0.17069732579572738
362	0.7902124153273323	-0.9796586475235398
363	0.5452083141328801	-0.23071826732588283
364	0.3212012119813913	1.2624265825423042
365	0.7617240968937201	0.17870038028165133
366	0.19266951779700625	1.586739669575148
367	0.41378323685930274	0.2415480115567523
368	0.34058427265341806	0.8991739898588096
369	0.7099252874808145	-0.8537423767214805
370	0.6517571093025032	-0.7909541317045212
371	0.40651631209982975	-0.20353849859352802
372	0.8116102431025998	-2.635257478091617
373	0.18039673361453534	1.7126269999134824
374	0.8200265113940057	-1.6935252788790822
375	0.37346526242248623	0.008241292818220548
376	0.43959174229873255	0.0810187610872295
377	0.4054956249062819	0.4007001018321065
378	0.735104122972254	-0.1798457969420161
379	0.249981337395076	1.3832488402266379
380	0.20571901705970141	1.5817040863052094
381	0.5567416575566748	-0.5134333238439783
382	0.43579638389634556	1.2647736839545352
383	0.395317804941812	1.2647803758608531
384	0.7231574949442408	0.14488070649142978
385	0.7246307931211367	-0.44991884813547456
386	0.6885200622632432	-0.3391505173986102
387	0.5979698647854121	0.3582731206758329
388	0.71753247048791	-0.9731596512540954
389	0.5071233577731985	0.784175651853902
390	0.473376890727946	0.9290474577854649
391	0.5754475911518743	-0.008532894299587509
392	0.3456678338888315	1.1844423745719308
393	0.7940426428149009	-0.4714063709925898
394	0.7208954454543013	-1.9405016400344426
395	0.2561347005422814	1.3263509035465813
396	0.29578561710948037	0.9020681346256797
397	0.49414150845039706	0.1359127530354003
398	0.7687202257411819	-1.683199559821057
399	0.1892666032020126	1.795259651898833
400	0.2891250974700711	1.211043772868842
401	0.8236507495408436	-0.4579444123134389
402	0.8157612967354185	-0.7008504241238207
403	0.4858139845308309	-0.3463618979613151
404	0.7424400224314447	-0.5974883474015773
405	0.2534910567493761	0.8368954347147682
406	0.8120181833974416	-1.9309245893781641
407	0.19242055383069134	1.2788070667872777
408	0.27549746826383525	0.9302533679529832
409	0.44877618353563253	-0.3164752606418008
410	0.2846166994937187	0.6059184545535617
504	0.7024113676922791	0.28366405234801345
505	0.6452125693967807	0.6282063264575974
506	0.63887295111208	1.312784132262295
507	0.6056824088238132	1.2042499673658071
508	0.6781336008317831	-1.0599922200436305
509	0.7801181315602189	-1.3210262741570051
511	0.6661693756737119	-0.675876341210532
515	0.8453010153485663	-1.5893156590637332
516	0.7952033131314737	-2.012844402584463
517	0.8200761431607764	-1.2739133898608181
518	0.7965695855864711	-1.1753700858772789
519	0.6801918537796101	-0.5808959685134645
521	0.6222792509768043	-1.1066354056760832
601	0.8199814879896061	-2.067580738086725
603	0.815360683764251	-1.293458756311326
604	0.711485771038134	-0.21134967880870686
605	0.7452504545572629	-0.7027810070601497
606	0.6753577316539414	0.15991259507843397
